32699	29507
32699	17845
32699	23524
32699	469822
32699	17165
32699	712898
32699	23524
32699	23524
32699	1479258
32699	19136
32699	214347
32699	97918
32699	23524
32699	24767
32699	16645
32699	12788
32699	61814
32699	19180
32699	24767
32699	1495227
32699	23524
32699	25161
32699	443446
32699	325215
32699	25161
32699	23524
32699	23524
32699	19959
32699	231299
32699	921620
32699	248405
32699	19959
32699	176332
32699	23524
32699	69956
32699	38870
32699	1224241
32699	191696
32699	23256
32699	15851
32699	273057
32699	1513477
32699	28460
32699	27322
32699	23256
32699	609506
32699	23524
32699	525686
32699	1438408
32699	1484364
32699	364386
32699	29423
32699	18643
32699	166586
32699	339343
32699	23524
32699	1433475
32699	1463385
32699	1463385
32699	1433475
32699	64168
32699	1433475
32699	1323297
32699	1433475
32699	262566
32699	64168
32700	729466
32700	27287
32700	1055765
32700	20303
32700	2099011
32700	12505
32700	22831
32700	663994
32700	131599
32700	22831
32700	425083
32700	2099011
32700	2034560
32700	243146
32700	2099011
32700	5347879
32700	818600
32700	2034560
32700	912138
32700	513490
32700	56622
32700	624853
32700	205284
32700	2034560
32700	4748066
32700	2034560
32700	818600
32700	2034560
32700	183846
32700	2099011
32700	407200
32700	1420332
32700	13240
32700	474040
32700	4748066
32700	2034560
32700	2099011
32700	114016
32700	2099011
32700	27287
32700	3453079
32700	494993
32700	2034560
32700	425083
32700	2099011
32700	50370
32700	69725
32700	179874
32700	469438
32700	2099011
32700	425083
32700	2099011
32700	2099011
32700	407200
32700	2099011
32700	661505
32700	2034560
32700	729193
32700	2099011
32700	513490
32700	2285214
32700	1420332
32700	2034560
32700	818600
32700	569051
32700	502212
32700	2034560
32700	480889
32700	162016
32700	2034560
32700	102582
32700	2034560
32700	188198
32700	2099011
32700	2099011
32700	2780314
32700	296249
32700	1497810
32700	912138
32700	685168
32700	661505
32700	3453079
32700	494993
32700	2034560
32700	302712
32700	879838
32700	2099011
32700	2099011
32700	685168
32700	324977
32700	661505
32700	56622
32700	847507
32700	375274
32700	72327
32700	164566
32700	425083
32700	2099011
32700	494993
32700	2034560
32714	428137
32714	16399
32714	171339
32714	266846
32714	584830
32714	856383
32714	11783
32714	11780
32714	11778
32714	280103
32714	14808
32714	23382
32714	39621
32714	808934
32714	103375
32714	94239
32714	11765
32714	13101
32714	887906
32714	172659
32714	16399
32714	3476668
32714	1446057
32714	15684
32714	285185
32714	190072
32714	24044
32714	460338
32714	12788
32714	383757
32714	86156
32714	53393
32714	9184
32714	50171
32714	9181
32714	12788
32714	150926
32714	383782
32714	352886
32714	772672
32714	12802
32714	90308
32714	398088
32714	393711
32714	428137
32714	393665
32714	464236
32714	355447
32714	292985
32714	715821
32714	140019
32714	893488
32714	39454
32714	408863
32714	463551
32714	874289
32714	57124
32714	443562
32714	305396
32714	237858
32714	83358
32714	706649
32714	34041
32714	23372
32714	603318
32714	17003
32714	11101
32714	11104
32714	23372
32714	113008
32714	34041
32714	428359
32714	706649
32714	706649
32714	592051
32714	706059
32714	704741
32714	80385
32714	94526
32714	83358
32714	618104
32714	274667
32714	75221
32714	402533
32714	104791
32714	309162
32714	284803
32714	697315
32714	697309
32714	497626
32714	57124
32714	262454
32714	316387
32714	520953
32714	237858
32714	453843
32714	102481
32714	328853
32714	342200
32714	374782
32729	1424763
32729	641657
32729	266173
32729	2955412
32729	18954
32729	266173
32729	49904
32729	10475
32729	152730
32729	14516
32729	22749
32729	18954
32729	1367732
32729	10708
32729	1316937
32729	641657
32729	1424763
32729	17702
32729	152730
32729	22192
32729	650653
32729	38720
32729	248133
32729	9411
32729	18416
32729	1424763
32729	4992438
32729	4998370
32729	9262
32729	4993614
32729	18955
32729	18954
32729	18994
32729	1367732
32729	152730
32729	4123734
32729	2955412
32729	1424763
32729	2955412
32729	4953552
32729	266173
32729	79165
32729	17702
32729	680964
32729	266173
32729	11888
32729	15372
32729	160681
32729	176740
32729	1424763
32729	1955855
32729	4843780
32729	1762167
32729	22749
32729	49904
32729	10475
32729	1287170
32729	4605134
32729	433207
32729	79165
32729	38626
32729	152730
32729	79165
32729	1536574
32729	9411
32729	202075
32729	517498
32729	1320158
32729	125045
32729	152730
32729	517498
32729	641657
32729	18954
32729	266173
32729	19655
32729	1424763
32729	1287170
32729	96350
32729	49904
32729	10475
32729	1320158
32729	23257
32729	9225
32729	9226
32729	10305
32729	9235
32729	9232
32729	9236
32729	9234
32729	9233
32729	9237
32729	10477
32729	13472
32729	10526
32729	12824
32729	12824
32729	3528863
32729	10526
32729	18954
32729	18994
32730	1459204
32730	3412407
32730	3208881
32730	942867
32730	1502348
32730	1502153
32730	1502810
32730	24767
32730	1025470
32730	1307669
32730	1501754
32730	23256
32730	1345494
32730	23256
32730	341026
32730	19959
32730	19959
32730	557056
32730	275107
32730	19959
32730	10259
32730	23256
32730	133647
32730	1459204
32730	439460
32730	361223
32730	32299
32730	480349
32730	1386754
32730	1380968
32730	622185
32730	391293
32730	338970
32730	20753
32730	1149078
32730	1155817
32730	912629
32730	133647
32730	1251330
32730	92331
32730	1176389
32730	92331
32730	22369
32730	394648
32730	1155817
32730	133647
32730	25586
32730	32299
32730	176118
32730	22369
32730	1128405
32730	912629
32730	1155817
32730	1251330
32730	22369
32730	1247206
32730	1246716
32730	96696
32730	92331
32730	370599
32730	1155817
32730	1155817
32730	1155817
32730	1232908
32730	1193389
32730	1231467
32730	133647
32730	92331
32730	40640
32730	188201
32730	221057
32730	1176389
32730	16396
32730	1176389
32730	125231
32730	249275
32730	196233
32730	439460
32730	1046506
32730	1186139
32730	60811
32730	874453
32730	1132561
32730	1176389
32730	372348
32730	23256
32730	22369
32730	326497
32730	1167825
32730	397949
32730	370482
32730	1155817
32730	1155817
32730	912629
32730	11723
32730	338970
32730	22369
32730	1128405
32730	1125593
32730	485161
32736	233238
32736	24455
32736	123092
32736	470783
32736	96493
32736	470783
32736	523920
32736	229238
32736	811486
32736	470783
32736	1859732
32736	111787
32736	122997
32736	262499
32736	308539
32736	312564
32736	396262
32736	38111
32736	635685
32736	676675
32736	126081
32736	517564
32736	1449109
32736	251806
32736	389447
32736	470783
32736	476977
32736	146188
32736	758476
32736	474821
32736	517564
32736	505023
32736	1449109
32736	497437
32736	152876
32736	142303
32736	584307
32736	545090
32736	675360
32736	746974
32736	259544
32736	724741
32736	49984
32736	248999
32736	98110
32736	125864
32736	353947
32736	200607
32736	146893
32736	152043
32736	187570
32736	1242955
32736	32625
32736	137068
32736	471176
32736	1054413
32736	1054341
32736	1054431
32736	1054446
32736	599774
32736	485970
32736	389447
32736	438610
32736	139615
32736	157783
32736	123085
32736	15254
32736	32643
32736	181758
32736	205297
32736	497437
32736	152885
32736	864301
32736	14698
32736	115568
32736	98762
32736	974805
32736	77304
32736	88398
32736	28378
32736	635685
32736	125864
32736	648903
32736	440849
32736	545090
32736	66332
32736	33500
32736	575185
32736	14568
32736	14686
32736	14571
32736	14572
32736	14573
32736	14574
32736	14676
32736	14581
32736	14584
32736	14586
32736	14590
32736	28301
32743	808556
32743	11635
32743	27734
32743	10101
32743	50296
32743	20387
32743	10259
32743	98827
32743	16032
32743	1313625
32743	17964
32743	11581
32743	12677
32743	389526
32743	467535
32743	22145
32743	47830
32743	308261
32743	80534
32743	9670
32743	23372
32743	21746
32743	1059218
32743	15711
32743	3833167
32743	426277
32743	981189
32743	25871
32743	1365758
32743	332272
32743	14468
32743	10034
32743	16170
32743	15841
32743	9281
32743	1203038
32743	10034
32743	202881
32743	3237468
32743	51035
32743	23106
32743	12936
32743	11788
32743	10101
32743	1544256
32743	98827
32743	387961
32743	261214
32743	26106
32743	77933
32743	13617
32743	1599834
32743	332272
32743	32938
32743	17858
32743	66966
32743	53510
32743	103997
32743	16170
32743	9281
32743	332272
32743	1019634
32743	88490
32743	50621
32743	19346
32743	19349
32743	1149885
32743	1149801
32743	1149770
32743	1149722
32743	1149680
32743	1149662
32743	19366
32743	1149558
32743	1149631
32743	1462435
32743	19345
32743	1462351
32743	1149717
32743	1149469
32743	19352
32743	1462269
32743	19350
32743	1462218
32743	1148958
32743	19375
32743	19379
32743	19333
32743	346930
32743	60050
32743	1365758
32743	332272
32743	24090
32743	21303
32743	16630
32743	11861
32743	11862
32743	394096
32743	132447
32743	132447
32749	668002
32749	5721657
32749	391082
32749	1444585
32749	1256794
32749	157469
32749	15473
32749	5681030
32749	1451248
32749	157469
32749	4760250
32749	396867
32749	231445
32749	764199
32749	1481918
32749	974946
32749	2827280
32749	1481918
32749	1396592
32749	3762392
32749	1015544
32749	1451248
32749	5433815
32749	4350218
32749	31766
32749	5424140
32749	5421590
32749	1256794
32749	31505
32749	3762392
32749	1481918
32749	1535627
32749	803445
32749	1490353
32749	5211626
32749	231445
32749	469813
32749	388445
32749	5211626
32749	831177
32749	371758
32749	1479061
32749	1535627
32749	320571
32749	463846
32749	355428
32749	974946
32749	1028883
32749	1396592
32749	1256794
32749	31505
32749	231804
32749	974946
32749	1256794
32749	1256794
32749	31505
32749	231804
32749	1396592
32749	4948126
32749	1256794
32749	31517
32749	803445
32749	3239194
32749	31766
32749	483232
32749	715162
32749	974946
32749	1256794
32749	1891425
32749	654791
32749	144444
32749	1761093
32749	388229
32749	1256794
32749	279261
32749	279433
32749	1440658
32749	4760250
32749	927645
32749	1496094
32749	554391
32749	4753994
32749	4752664
32749	702985
32749	236338
32749	157794
32749	35648
32749	157469
32749	4700569
32749	95251
32749	4700229
32749	1256794
32749	31352
32749	469122
32749	1363278
32749	1396592
32749	974946
32749	95251
32749	191623
32749	31505
32761	12936
32761	24507
32761	1455168
32761	3049825
32761	38570
32761	19659
32761	801986
32761	10785
32761	158089
32761	3049825
32761	2013305
32761	43464
32761	236081
32761	1111026
32761	61831
32761	278664
32761	48795
32761	32249
32761	10259
32761	24963
32761	662046
32761	14128
32761	203943
32761	4005130
32761	1561072
32761	14128
32761	24963
32761	23372
32761	994262
32761	971057
32761	1490076
32761	9670
32761	821378
32761	1055456
32761	2020368
32761	12551
32761	23372
32761	17159
32761	150775
32761	335800
32761	442148
32761	976660
32761	972880
32761	324811
32761	132098
32761	1292315
32761	19542
32761	10259
32761	1261654
32761	1531118
32761	78193
32761	10720
32761	78193
32761	81731
32761	985679
32761	801986
32761	10259
32761	19542
32761	9131
32761	9122
32761	9138
32761	9071
32761	335800
32761	976660
32761	335800
32761	602514
32761	1292315
32761	976660
32761	19542
32761	158089
32761	12936
32761	26106
32761	259919
32761	401570
32761	43464
32761	208732
32761	345680
32761	3049825
32761	1111026
32761	61831
32761	1233807
32761	390720
32761	3049825
32761	29242
32761	3049825
32761	1261654
32761	43464
32761	696316
32761	3049825
32761	274810
32761	13377
32761	18217
32761	48795
32761	1199007
32761	43464
32761	44130
32761	12956
32761	48795
32761	38570
32761	52768
32778	5516218
32778	24386
32778	23524
32778	5472506
32778	114200
32778	23524
32778	13195
32778	5328435
32778	3273521
32778	5249900
32778	5169865
32778	117001
32778	457926
32778	23524
32778	114200
32778	3739155
32778	1702678
32778	4185887
32778	1140041
32778	23372
32778	114200
32778	3739091
32778	114200
32778	23524
32778	24956
32778	4938020
32778	4901343
32778	3545357
32778	1573709
32778	1546917
32778	4763123
32778	590111
32778	1239613
32778	4707342
32778	260858
32778	24956
32778	23256
32778	114200
32778	4450193
32778	2817994
32778	53613
32778	603964
32778	603995
32778	19809
32778	534305
32778	502797
32778	1502677
32778	759411
32778	473304
32778	618351
32778	1084883
32778	693699
32778	4176034
32778	4175970
32778	114200
32778	23524
32778	18643
32778	4116834
32778	1301559
32778	1365327
32778	23828
32778	24956
32778	23524
32778	114200
32778	3739155
32778	3739091
32778	3556872
32778	122616
32778	3480024
32778	555843
32778	482522
32778	570642
32778	1140041
32778	3042778
32778	3042778
32778	22370
32778	14470
32778	2964115
32778	21394
32778	544324
32778	177613
32778	9593
32778	279165
32778	24956
32778	10202
32778	24956
32778	23524
32778	1179506
32778	114200
32778	487466
32778	554043
32778	114200
32778	14470
32778	2266929
32778	10259
32778	23524
32778	114200
32778	34041
32778	23526
32778	23526
32837	4582965
32837	727649
32837	727649
32837	727649
32837	1217170
32837	446302
32837	545788
32837	727649
32837	365256
32837	187700
32837	49383
32837	49383
32837	297550
32837	276428
32837	670893
32837	23261
32837	357686
32837	23261
32837	24956
32837	852194
32837	852194
32837	1401752
32837	852194
32837	1393356
32837	852194
32837	1393356
32837	283527
32837	1381729
32837	1380661
32837	1376668
32837	64439
32837	328248
32837	12855
